new_id,prob
6969,0.47067881804403
6972,0.83785779671084
6974,0.272859034832864
6975,0.505087947001816
6976,0.448247991278443
6978,0.0986331410435745
6987,0.0147352498624653
6988,0.602423626898586
6989,0.41353736517472
6990,0.380996727284969
6993,0.839657181439695
6998,0.876125602917715
6999,0.74676703837815
7000,0.457302471118149
7002,0.794962164266931
7007,0.967757301021792
7008,0.920928881925692
7010,0.351533535261987
7011,0.868174511692489
7024,0.000504393228668628
7028,0.75318237081529
7030,0.176714330616436
7032,0.480687605426735
7033,0.875215851988902
7034,0.956836376634949
7036,0.0409946315246474
7038,0.00425871060759824
7039,0.946057441681027
7040,0.460678358612933
7041,0.229098101397114
7043,0.520270770590881
7046,0.0807265092055149
7050,0.0432430672624265
7053,0.0796590593874936
7054,0.231088474277637
7055,0.197057300105136
7058,0.860633158676571
7060,0.830646956595728
7061,0.0330503525125301
7062,0.890414774485249
7065,0.310139140363335
7066,0.162543550335712
7067,0.988927361118523
7069,0.0100508689880591
7071,0.634125754546563
7072,0.509713228633184
7073,0.200923716164189
7075,0.0410087016713097
7077,0.148598928392644
7078,0.648400763927411
7079,0.951151038959859
7080,0.666648696066249
7081,0.970762438508587
7084,0.635009230782515
7086,0.200685988463948
7087,0.883949599151992
7091,0.809690581909209
7093,0.261972066564918
7096,0.0624567976796184
7098,0.949286837661708
7101,0.192690301575259
7105,0.220698655733955
7110,0.923408800759523
7111,0.0331985431770562
7112,0.0172977501282961
7113,0.959375811767566
7114,0.010638437604761
7116,0.417433938655382
7117,0.646748153981772
7118,0.0112817738972386
7120,0.820269009854598
7123,0.445972793392993
7127,0.946667435373713
7131,0.521003387964953
7133,0.28926819809719
7134,0.00425248810752836
7136,0.0162326396186623
7137,0.6419719938042
7139,0.881231602128063
7140,0.502489737772592
7142,0.958042424204445
7143,2.45902512959939e-05
7145,0.00573461057010704
7147,0.000140508670138688
7150,0.382527140957135
7151,0.00834542152873749
7154,0.903674506647957
7159,0.14884943712108
7163,0.849617719307024
7165,0.196952332789737
7166,0.713527325860648
7169,0.921667620351683
7171,0.436341889524948
7178,0.969739264105281
7179,0.987967897008635
7182,0.0307059317548938
7183,0.694398848902417
7184,0.739313059959648
7188,0.539737211592967
7192,0.988750515329049
7193,0.0185030084393538
7194,0.0218031718620702
7195,0.401308396347067
7197,0.0456565601809145
7198,0.81196252866774
7202,0.0527345230166774
7203,0.929109361785536
7205,0.980651838864763
7206,0.874551840767197
7213,0.800815731257662
7215,0.992253992055724
7216,0.874475481801134
7218,0.992868119481096
7219,0.589640201382103
7221,0.0525714655807952
7225,0.485104033656684
7227,0.526531741689043
7229,0.739314232388953
7230,0.332990261452126
7231,0.869477650807852
7232,0.974054919887268
7235,0.926810116245445
7236,0.00920870567849678
7238,0.945654718383176
7239,0.96469519318383
7241,0.447570692559681
7242,0.00250067615052167
7243,0.0491717405698667
7244,0.653457992994702
7247,0.000376774725036122
7248,0.388393086682702
7249,0.462057887426295
7250,0.00830409485009327
7251,0.324641619941292
7253,0.776364330918807
7254,0.689165085311873
7257,0.814726075471578
7259,0.605473493217175
7261,0.272506296801734
7264,0.965226570065724
7269,0.358375977529579
7272,0.06505688739877
7276,0.115687107301514
7277,0.36214547733436
7281,0.17563338835874
7282,0.75535800390107
7284,0.679377898074338
7286,0.935651345735291
7287,0.388564523353049
7288,0.748340591151008
7292,0.95450608120098
7295,0.700735641762198
7296,0.999155450942962
7298,0.116280682077469
7299,0.703673604937341
7302,0.212298263032125
7305,0.410938343197665
7307,0.640113202288129
7308,0.0425675457266698
7309,0.343710521120066
7310,0.815151160516523
7314,0.104847905345534
7315,0.956474158591732
7317,0.329621525896131
7318,0.814892412750719
7320,0.0462301591964207
7321,0.701978435336908
7326,0.254780359879974
7327,0.554829152523001
7328,0.685895088650735
7333,0.00267943576178309
7334,0.0265621940048634
7338,0.843834597824578
7339,0.628723555964397
7340,0.931068111987435
7341,0.00279818511649786
7342,0.877755568982262
7343,0.268674855958548
7346,0.00625915863320148
7347,0.933930600545496
7352,0.336675670142365
7353,0.449806747911096
7355,0.829408134307651
7356,0.44726806858038
7358,0.51567572701594
7359,0.0515248543798071
7362,0.930653102938221
7363,0.0640769661332981
7368,0.0234016943649649
7372,0.955925685227182
7373,0.0791382128996371
7382,0.36754122963564
7385,0.00175386811917786
7390,0.396019557042932
7391,0.949643597617725
7395,0.623639098763263
7396,0.866555290225368
7397,0.486627110730545
7398,0.999447082265039
7400,0.226091091889792
7401,0.0834277454837513
7402,0.874177169310566
7407,0.0339223432110343
7411,0.0488598470888057
7412,0.0336668671031264
7413,0.00118262507435994
7417,0.113435938915843
7419,0.835633059682433
7420,0.871802526990964
7423,0.271048686326657
7425,0.368131948045535
7429,0.974879557615177
7431,0.841563407793218
7432,0.70321908160214
7437,0.838269299380724
7438,0.00987176845089009
7439,0.276348983260197
7440,0.750893287487973
7442,1.15301230326939e-05
7444,0.879350514371439
7446,0.817180649607884
7447,0.914975718088255
7448,0.558093974582804
7455,0.209902636474193
7456,0.91472974936952
7457,0.787664829450097
7458,0.768735000028887
7459,0.97742723022729
7461,0.784042600519985
7462,0.817309766509942
7466,0.845750056342997
7468,0.732150535387673
7470,0.66243019320246
7472,0.911851109361351
7473,0.521843896967782
7475,0.909814715026156
7476,0.018208841341757
7479,0.935820899826795
7480,0.774889742028039
7482,0.384346635654806
7486,0.339758912125883
7489,0.00900346009530749
7490,0.632962416341916
7491,0.850756142985435
7493,0.261019083316568
7495,0.216600319251026
7499,0.0627282620775433
7504,0.725876860822648
7507,0.984142752063847
7508,0.967944814253302
7509,0.104983444751827
7511,0.862086807385093
7512,0.972240523569987
7514,0.960779077539303
7516,0.697600669540512
7517,0.135087950957265
7518,0.99363028388345
7520,0.00289615975262047
7522,0.766480039865515
7524,0.140962841629125
7526,0.723340810314901
7527,0.0166439023165704
7529,0.214096407481471
7532,0.283049267491443
7533,0.14634835635619
7535,0.00775232693241286
7538,0.731178844438335
7539,0.767657626254746
7540,0.779507330997217
7541,0.131213803927973
7544,1.06465476859346e-07
7545,0.796062061733969
7547,0.00031119048878681
7552,0.00401693324889447
7553,0.735220621090475
7554,0.942838044147544
7556,0.778575362395552
7557,0.080914370764668
7558,0.0764122971223101
7560,0.157254928863546
7561,0.815247281918735
7563,0.799854380631209
7566,0.595927083889255
7567,0.65896180435298
7568,0.785243932311957
7569,0.95615364387635
7573,0.410159058411291
7575,0.0878212333746228
7576,0.814131823818428
7578,0.130920020977169
7580,0.773750874146912
7581,0.778789810543104
7584,0.483793075613021
7585,0.0914925890340632
7586,0.900764548632921
7588,0.93425304412163
7592,0.742949095714346
7594,0.969308029938269
7597,0.564595388797181
7599,0.570151912417281
7602,0.997892077425316
7603,0.858482664736915
7606,0.068400039169634
7608,0.609331935807544
7609,0.22693481408823
7611,0.875852843124546
7615,0.654088427166018
7617,0.614178903268311
7620,0.784518965277482
7621,0.935932040070452
7626,0.550654223220013
7627,0.992993317996173
7628,0.000473097424821952
7629,0.788151357889408
7631,0.0544546707922705
7633,0.264781683306566
7636,0.888112145411177
7637,0.148623865348149
7638,0.176159713114071
7639,0.823313863018348
7640,0.990136931345828
7641,0.741205327022934
7642,0.0438371537212917
7644,0.921636999923451
7645,0.713210303317606
7646,0.963200244566821
7647,0.792269819676194
7648,0.636763009124492
7651,0.466605121143267
7652,0.30771587141449
7654,0.995236086203343
7656,0.718854895176568
7657,0.0179782086202618
7659,0.801595254014982
7661,0.580427582399458
7662,0.987944549294666
7663,0.209799836209957
7664,0.647131776281547
7665,0.978421854588403
7667,0.628067357381196
7669,0.867969437671482
7671,0.830401449140008
7672,0.0610467298227984
7675,0.717241667472851
7677,0.0498060870728843
7678,0.171538542756211
7679,0.957549128556277
7680,0.947675438916919
7681,0.991850005508657
7683,0.626383674446175
7686,0.999654544513325
7688,0.535952009988174
7690,0.00962741392439261
7692,0.540363381957341
7693,0.161503109464854
7695,0.90359415522358
7697,0.984750307152269
7699,0.00167367408555321
7700,0.343444395567068
7704,0.835006851987302
7706,0.0350813535635854
7708,0.023974945921122
7709,0.120251922881905
7710,0.00107400349588228
7713,0.996860777841748
7715,0.989963151333493
7716,0.339088154580476
7717,0.874286002794939
7720,0.998231805645889
7722,0.21525447979411
7725,0.907601913771114
7728,0.00799760916283085
7731,0.0881441172832381
7732,0.664298425131672
7734,0.550709545628645
7735,0.970000015129446
7738,0.182164770575147
7744,0.613131254307428
7748,0.898514516205351
7749,0.680683619410291
7752,0.211818872420822
7753,0.52312628628272
7758,0.391162281415898
7764,0.0150901926241265
7765,0.531495449417708
7767,0.395350452849276
7768,0.859137041596762
7769,0.493733643046327
7770,0.0818091244780263
7775,0.846625240852928
7778,0.868478780189746
7779,0.336213041977662
7781,0.963950596103938
7783,0.99889687333954
7784,0.194208128392707
7785,0.613926532911694
7786,0.919214028716302
7788,0.86555894185093
7789,0.0595764166889073
7792,0.23626539571561
7795,0.904565741430498
7805,0.0252327662153742
7807,0.739008678351933
7808,0.00168489501045934
7811,0.81722761039285
7812,0.606283939833163
7816,0.709739096872774
7818,0.426342491615752
7819,0.887287614398355
7823,0.119815709449886
7826,0.985714837924977
7828,0.0149743023686096
7829,0.354498020897348
7830,0.812795971339382
7831,0.142617208735761
7833,0.440702339672425
7834,0.230021926171171
7839,0.818428436605569
7842,0.947440268090225
7843,0.977564121698896
7847,0.954031378705852
7851,0.0789945336430198
7852,0.0109241157201278
7854,0.00665278647748391
7856,0.262238874820103
7857,0.687987412979411
7859,0.204070283316831
7860,0.563888135109691
7861,0.160895272170205
7862,0.0140623584000942
7863,0.0935554290565108
7868,0.841777304668332
7877,0.725155498685487
7878,0.626634861589608
7879,0.15936165873914
7884,0.868323771901612
7885,0.881239645558545
7886,0.244512987070547
7887,0.826822397592671
7889,0.268759980974045
7892,0.0824824950538801
7895,0.885374042813622
7897,0.00665525809595135
7898,0.978632209366754
7900,0.991832464968215
7901,0.353112556163988
7902,0.0326569619635833
7905,0.798209338469839
7906,0.392331614052288
7907,0.463043250853206
7909,0.974801554491859
7910,0.0736031457904806
7911,0.690853608549596
7912,0.527633954879926
7913,0.721303817490173
7916,0.909944022439977
7917,0.94715744435675
7918,0.938335731959347
7922,0.946736633092231
7924,0.00370744303084518
7930,0.889112505867985
7936,0.444736249172579
7939,0.00188167338656262
7940,0.0037541647909706
7944,0.982577732932449
7945,0.207674803308867
7947,0.671932931716426
7950,0.771814810014238
7951,0.8162417887391
7952,0.66764428005126
7953,0.072314891518685
7957,0.0255569769599431
7958,0.380867555620602
7959,0.063323360517857
7965,0.601035346627135
7966,0.461477644204803
7967,0.960954730765582
7969,0.00145397335614313
7970,0.241875260517904
7977,0.307244297776531
7978,0.811915674640796
7980,0.881456924590322
7981,0.0560110844393298
7982,0.362382211159237
7983,0.764205115805117
7984,0.956598914479523
7985,0.744918189542561
7986,0.752303155973224
7988,0.887407072004199
7990,0.980962606656961
7996,0.946395823914762
7997,0.774268728291311
7999,0.944726688949815
8000,0.780257476550945
8001,0.4968508170479
8002,0.824017895499009
8004,0.0245588759741826
8007,0.106332560437142
8008,0.180060367380345
8009,0.55418249839263
8010,0.990910916019268
8013,0.63662075115437
8015,0.805077643564086
8016,0.911011425069385
8017,0.519112575548572
8020,0.000875197890612133
8024,0.861532587258913
8029,0.0358861933506509
8030,0.0686946471675182
8032,0.00453952843918265
8035,0.657568596609646
8044,0.0186495544740953
8045,0.964872564888484
8046,0.988549194659334
8047,0.007101414595744
8050,0.329019944125753
8051,0.364013574224216
8053,0.998201322444793
8054,0.782234141926307
8057,0.829176326627548
8060,0.598318739593714
8061,0.381486606936514
8062,0.782370641744214
8065,0.857757261078461
8066,0.932085844604098
8067,0.397556808390949
8071,0.985767103884349
8072,0.452653718365138
8073,0.00913374787142586
8074,0.0493218590870543
8076,0.97089931643393
8078,0.258614020082792
8082,0.512880158060742
8085,0.614139304378355
8087,0.0556354380096858
8088,0.31969958384676
8089,0.194597985192391
8090,0.788947733144178
8094,0.334759176651495
8095,0.596843399927779
8102,0.222245276722947
8103,0.578708479059512
8104,0.00120178647873212
8106,0.0346361611230052
8109,0.995965176939865
8111,0.820041066806406
8115,0.859387083053891
8116,0.849031633132715
8118,0.789199411121487
8120,0.612576252445391
8121,0.095115847351632
8124,0.335465873231507
8126,0.0182001514188041
8127,0.930611212298429
8129,0.00316808166038562
8130,0.226211941067992
8132,0.681283835079519
8134,3.13929790580437e-07
8135,0.89430333192533
8137,0.0163983264902033
8139,0.404516182279517
8142,0.898043622101473
8143,0.983356274617772
8144,0.871864232092475
8145,0.949320876676229
8146,0.53502442042455
8147,0.0309083249044115
8151,0.171668170507012
8153,0.820696700396945
8154,0.428570747963044
8157,0.184849470818508
8158,0.0871505575051248
8159,0.11773231625873
8160,0.33813517828115
8161,0.0111369753301113
8167,0.0470383680608612
8168,0.963022860737428
8169,0.325302045023763
8170,0.785447780028438
8171,0.171402192555858
8172,0.979721575201643
8174,0.0105229394298897
8180,0.989058699747125
8182,0.336236197757988
8183,0.134023225364436
8184,0.00689365211680729
8186,0.481342746763837
8187,0.0462053302074422
8188,0.0249619889416577
8189,0.000371243269791694
8190,0.0243871118856071
8192,0.574881992443888
8193,0.966126306599624
8194,0.0024622799517797
8196,0.220262463579949
8199,0.940247537200872
8201,0.02568775346207
8202,0.00157246458982974
8204,0.389085880945104
8205,0.754418980004198
8207,0.997497263468936
8210,0.716168384761812
8218,0.896295409210843
8219,0.0931004368735237
8220,0.912932674984708
8223,0.729620515252461
8224,0.959309205441665
8228,0.810018687940972
8229,0.825137387545729
8230,0.0261470179194826
8234,0.998133705179489
8237,0.421331642844585
8242,0.971738824438263
8245,0.58225133135994
8246,0.774596020467238
8248,0.0763456688113442
8249,0.718522701275162
8250,0.052525619733757
8251,0.151033364322436
8252,0.902765776009918
8258,0.999674712276423
8260,0.732825912623921
8262,0.0265966905332854
8263,0.67384124740556
8265,0.438698296521496
8269,0.775145149840012
8271,0.0209901253362074
8273,0.800053550154383
8277,0.323213525567691
8281,0.222060663408743
8284,0.582838775072026
8285,0.992239996163589
8286,0.87764138685899
8288,0.961133204770786
8289,0.416226964504042
8290,0.771600641167595
8291,0.944665929871546
8292,0.997826573304944
8294,0.0800985170346555
8295,0.00391145223252623
8297,0.800789121789617
8299,0.172594438914229
8300,0.453100197200117
8302,0.923429020515335
8303,0.222242031261378
8304,0.0947045356339271
8305,0.217800810710613
8306,0.0125338461313988
8309,0.677828482099957
8310,0.999999574814682
8313,0.857882456975562
8314,0.0705671752384342
8319,0.043484019670732
8321,0.360105904855641
8322,0.0713742490089248
8324,0.429178998926656
8325,0.481131932944363
8327,0.0924107592196646
8328,0.0138712997758689
8331,0.014015987062861
8334,0.886765841795934
8339,0.664229669402578
8344,0.271858776432528
8345,0.722806805594705
8346,0.0186893819191917
8350,0.957225909296716
8351,0.988421202376581
8353,0.854748773178066
8355,0.00863036807228097
8356,0.0171331086232592
8360,0.133762730243803
8361,0.612602795286254
8368,0.132558392877459
8369,0.00067514674123481
8370,0.63311408246547
8371,0.576650830780895
8372,0.896049375690749
8373,0.667520559655096
8374,0.344295163343047
8376,0.874683942727533
8380,0.987520174892341
8381,0.279365219372729
8383,0.891847078776249
8386,0.644868695839195
8387,0.939168663950374
8388,0.974530501409547
8392,0.636800420651729
8395,0.934890477505804
8398,0.0209181897418138
8399,0.000652231887468806
8402,0.910921833883881
8403,0.325533870479455
8406,0.49829752700092
