new_id,prob
15763,0.0345055072740529
15764,0.955074524078578
15765,0.529231301598175
15766,0.790989159247308
15767,0.040789556190706
15771,0.339889878479448
15777,0.946216789542155
15778,0.879215016389373
15779,0.858077451653778
15780,0.0198625968534155
15781,0.850400610193938
15782,0.800846895632428
15783,0.843565762595217
15785,0.0996671887811567
15787,0.525270061130516
15788,0.23551398589204
15789,0.660517414543379
15791,0.999830819759704
15793,0.99307507711159
15794,0.119310671830549
15795,0.0388887191192551
15797,0.944748174302747
15799,0.964999743227786
15801,0.0283065612548601
15802,0.781737251761237
15803,0.0633433989715978
15805,0.908164575093444
15806,0.00532789338171814
15807,0.977635879917345
15808,0.850627093100323
15810,0.945574972972885
15812,0.0940323774426731
15813,0.132741117603715
15815,0.956870039318125
15817,0.621642456960596
15823,0.913451506437454
15824,0.811181582559046
15825,0.180601815051743
15826,0.0511967538526444
15827,0.411500697773759
15828,0.952699773595063
15829,0.0793488417833799
15830,0.819196857740194
15831,0.773622591105942
15833,0.0140394186943236
15834,0.208958611143617
15835,0.357617252869336
15838,0.0958772342157641
15841,0.61181167469456
15842,0.72820514146512
15843,0.764871167779366
15844,0.0012142468799517
15846,0.0158509124826432
15848,0.131892261432364
15849,0.0438443035694549
15851,0.796826301375781
15855,0.0504168763874191
15857,0.00144702255210057
15858,0.192666201220271
15859,0.0464379533508542
15860,0.750877886957891
15861,0.691984529883337
15865,0.225711470934699
15867,0.00320404814165289
15869,0.377973312175265
15871,0.9839911892524
15874,0.757574216214959
15877,0.21046248459625
15879,0.137919913952369
15880,0.989912609661348
15883,0.0161182654670237
15885,0.00141025030476285
15886,0.955369349956216
15887,0.140237869379305
15888,0.0821716236575001
15889,0.297304032227705
15892,0.0121529933957268
15893,0.348980730082727
15894,0.355937155624079
15895,0.229666927949256
15896,0.792009602715783
15899,0.107175438352206
15902,0.392345416396969
15903,0.298239312831024
15904,0.808818912392219
15905,0.979591111800623
15912,0.363994769289345
15913,0.076429811763522
15916,0.0942160913502063
15917,0.869985632692761
15923,0.117780311902893
15924,0.849451325543363
15926,0.186555391036439
15930,0.832659847072801
15933,0.167112315761615
15935,0.504157954916443
15940,0.174008466088467
15942,0.183084552658439
15943,0.0202091116407874
15944,0.806487188831112
15946,0.747363554805424
15947,0.718586422771877
15948,0.981774522954594
15949,0.862878207864888
15950,0.999856600020319
15952,0.294876772818522
15953,0.32017333478784
15956,0.0839309644056733
15957,0.970540005076999
15958,0.689155759581037
15959,0.0153491789269864
15961,0.776957177144208
15962,0.693474353244564
15963,0.780898529422702
15965,0.965660795084466
15966,0.383008613745182
15967,0.266602440822883
15970,0.716922671812371
15971,0.960085819903969
15973,0.132026602381891
15977,0.0133391098944214
15979,0.749906693797351
15981,0.105596921021536
15985,0.000986982922885088
15991,0.305105634313228
15992,0.869757582578786
15993,0.939908947674593
15997,0.841088264761684
16001,0.733616584190799
16002,0.0510871146381051
16003,0.790535782903686
16004,0.0793441465100624
16006,0.673718267024251
16009,0.858012566034157
16010,0.0286349741006995
16012,0.96229121147903
16016,0.637174022600492
16018,0.715597470221482
16019,0.187580368503414
16020,0.120422065540104
16023,0.564309568751994
16024,0.773608557156336
16026,0.656950916334651
16027,0.341188637339136
16028,0.573364058548527
16029,0.0426863492732275
16033,0.802093425417392
16034,0.39901001756566
16035,0.96493433522412
16042,0.0545255420890997
16047,0.824310378084568
16049,0.855763064359105
16051,0.184398285506294
16053,0.0703100728379973
16055,0.701986960667096
16056,0.0241954915567933
16059,0.736568222425685
16060,0.164500784212727
16061,0.0854331389068097
16065,0.0240750549691538
16066,0.360867397819584
16067,0.526355502154258
16068,0.846659768882454
16071,0.781774951091139
16074,0.376710380774883
16078,0.968993224863976
16079,0.0968379474903769
16081,0.974825136571203
16082,0.999664682187595
16084,0.272190511213852
16087,0.370288582446638
16088,0.00137369634460352
16089,0.167320785235531
16094,0.257570872077396
16095,0.936106612958706
16097,0.4387796459247
16099,0.590742112452358
16102,0.0990497707785341
16106,0.599744568755428
16107,0.294040851640006
16108,0.846543721408253
16109,0.173094505957488
16110,0.882974177732236
16111,0.90283463038684
16112,0.302770283894828
16113,0.0131374045847184
16114,0.109097475588806
16116,0.883260687202621
16117,0.950560279205091
16118,0.53919206846385
16119,0.778732764359699
16122,0.33858823012665
16131,0.705902920524315
16132,0.00117548272995682
16135,0.273709236517429
16137,0.693983359840305
16138,0.0125302533407624
16142,0.8747181483659
16145,0.983011045539245
16147,0.439698189668224
16148,0.129314768493244
16149,0.344757395716721
16150,0.581620614100823
16152,0.371217699125177
16153,0.854176065212662
16155,0.0648643678508334
16156,0.334654338205311
16157,0.0704357409792248
16159,0.970759570433676
16164,0.588055097518622
16165,0.905803882363778
16167,0.194284876520041
16169,0.955813955653091
16171,0.971329493100468
16172,0.0510955900927784
16175,0.0918051046971612
16176,0.998882415635839
16177,0.796714993621946
16178,0.96181598391139
16179,0.151154877023483
16180,0.941803377374582
16182,0.416216453774088
16184,0.0144730246083011
16185,0.0736882369231634
16194,0.00256286938656598
16195,0.61216803663878
16196,0.875020492873472
16197,0.243536780889547
16198,0.226906406744467
16199,0.96978690572888
16200,0.556538645316292
16202,0.731086007470679
16205,0.00686340118738552
16206,0.0410461949712541
16208,0.0103569564642318
16209,0.171568379597491
16212,0.539783628977524
16215,0.998041400615517
16217,0.909818747876033
16221,0.125117121223973
16223,0.952871936873139
16229,0.748098915676024
16231,0.714149734714059
16234,0.116060897178041
16235,0.96321944226861
16236,0.969778673652642
16237,0.787739688749608
16238,0.0707192647501397
16243,0.209757804900054
16244,0.713893421793377
16245,0.762128103408799
16246,0.160721724397032
16247,0.686389467868031
16249,0.196244396617378
16250,0.0106381959863094
16251,0.0280095015598153
16252,0.0556582024063538
16253,0.985980705119219
16254,0.709242089460774
16257,0.780002520548576
16260,0.38332971084967
16261,0.193464135561719
16262,0.695979456021554
16263,0.999957103390171
16265,0.946175356589576
16266,0.127962537729013
16267,0.57681032080802
16268,0.0177147543508884
16270,0.613924983764203
16271,0.0400053774283561
16272,0.0238642311614929
16277,0.279558489343367
16278,0.0796809259844687
16280,0.186387685896225
16281,0.815999706801454
16283,0.621554475930613
16285,0.00613052598772638
16286,0.411462829613098
16288,0.444009708953296
16289,0.247298980178833
16291,0.804468623522048
16293,0.517834116445631
16294,0.597222358961889
16298,0.9309777755338
16299,0.998921050064871
16300,0.000208438441038469
16301,0.0688162139188727
16302,0.0107757940178853
16304,0.00320059810022543
16305,0.0165875289732481
16309,0.776169274183702
16311,0.664072000675472
16314,0.744176188129541
16315,0.956989960940036
16317,0.212121218873545
16320,0.0597045229402646
16321,0.974694283164789
16322,0.987832245904919
16323,0.114802370953239
16324,0.133107529670177
16325,0.574187728057826
16328,0.0234887653965313
16330,0.22444048140467
16331,0.0315791312758583
16338,0.180777368769372
16339,0.41117879140418
16341,0.681044960437336
16346,0.929382323902964
16347,0.89066133745626
16348,0.777657149465644
16349,0.930667806218538
16353,0.794658568973931
16358,0.606246159183849
16361,0.0894323575825965
16362,0.0694397910304233
16365,0.0267939455177054
16366,0.840080073654954
16369,0.434358081022314
16372,0.0321838437438543
16373,0.843536931326133
16374,0.982716614116077
16375,0.39229625367951
16377,0.758623764471277
16380,0.0148077600169868
16383,0.421911570108445
16384,0.00627807874973562
16391,0.124970276142085
16392,0.00667300201590701
16393,0.636035053841487
16395,0.854834706615384
16399,0.66700084821733
16402,0.239313045769213
16403,0.0934371149928874
16405,0.00841905058617475
16406,0.223010704409115
16407,0.119083739824231
16409,0.384914651059457
16413,0.0102169073272145
16418,0.0736923417757482
16419,0.570683383981912
16422,0.572568606483325
16425,0.239856100259994
16426,0.946674636531865
16427,0.793068215135722
16428,0.814005758862947
16429,0.741081362573273
16431,0.594352478163308
16432,0.989397744144288
16433,0.386882392700971
16434,0.590712307525081
16437,0.841405197835356
16444,0.632518232340424
16446,0.998679691073659
16448,0.00149570438540107
16450,0.000597241799232391
16452,0.0162889594502487
16453,0.276456782882628
16455,0.9751854048028
16456,0.0128760823531037
16457,0.993044442186717
16459,0.404179135787442
16460,0.492921303528983
16463,0.955407713166104
16464,0.000574983990561642
16466,0.00464282822192554
16467,0.00437455705219023
16468,0.789632434893045
16470,0.968704922231616
16477,0.187755545955595
16478,0.898137313234152
16479,0.374758421464037
16480,0.979355636773904
16483,0.880165804136806
16484,0.955049771484171
16487,0.166555187038771
16490,0.0257142269916715
16491,0.274544961733397
16492,0.777935375748508
16493,0.142985424387781
16494,0.985802517188928
16495,0.9766586720479
16498,0.962707883620652
16499,0.911214882991264
16500,0.474911467605809
16502,0.90657520515762
16504,0.607433575566439
16505,0.811544500987986
16507,0.000280337745219095
16510,0.565630232499179
16512,0.578905411401789
16514,0.146891160705914
16515,0.231612976968124
16517,0.105479959651203
16519,0.189008827069061
16520,0.705918895604628
16521,0.0205445913513167
16522,0.909896391353824
16524,0.924854657474159
16525,0.828352465836317
16526,0.599664334624982
16530,0.938996230188117
16540,0.497475683423399
16547,0.743504264477773
16549,0.998788616995942
16550,0.900925332613753
16552,0.041256048927249
16553,0.921148334225152
16554,0.815763700759398
16555,0.797541566127457
16556,0.00310241459621226
16557,0.00996222864728221
16558,0.00699390935219978
16559,0.67433200817414
16560,0.745797746108203
16561,0.369445678146551
16562,0.694788054883721
16563,0.660480183514516
16565,0.512920691289924
16566,0.0313538301821198
16567,0.068918052650778
16568,0.894551812446276
16569,0.199177095689011
16571,0.202799390153154
16574,0.122356222404257
16575,0.833767748118847
16576,0.383238804304831
16577,0.0796054556577051
16578,0.678235483896208
16580,0.582694331444201
16581,0.0165731986199675
16582,0.404205200032309
16583,0.927728630102799
16586,0.994461333348908
16587,0.833529577509828
16588,0.461484741110976
16597,0.09682812895227
16598,0.888393504357084
16601,0.687403132508132
16602,0.13501774277475
16603,0.00254150512104382
16606,0.195838130721118
16609,0.0707363074449947
16610,1.48434739118452e-06
16614,0.814124169867078
16617,0.910503335479413
16619,0.378804667654253
16620,0.757653718882121
16621,0.979678752190192
16622,0.559798459718405
16625,0.742095592892489
16626,0.685195505932897
16628,0.615305905436932
16629,0.942882225044996
16632,0.992748100684444
16633,0.0208521994428607
16634,0.00476756812912724
16636,0.664505540277237
16637,0.113493601789069
16639,0.00273282093096022
16641,0.555333230249254
16642,0.775909910124005
16645,0.493800094052541
16646,0.0922091658634086
16648,0.912669949535854
16650,0.680749619797179
16651,0.140632599972881
16653,0.843141174470762
16654,0.990441400342306
16656,0.267233583562806
16661,0.360938588681004
16662,0.499396789497797
16663,0.940397301294285
16666,0.0272707250795315
16667,0.953784134235992
16669,0.54104580571731
16672,0.0710369650445437
16678,0.423984273604335
16679,0.126020932238606
16681,0.174859203967437
16684,0.337537760773716
16685,0.961104348323511
16686,0.0752738436030301
16687,0.667715766953192
16688,0.920848566714913
16691,0.535494646204274
16692,0.921961386296826
16694,0.846644226893469
16698,0.945654212435433
16702,0.264216945991299
16704,0.125027674772438
16706,0.0585980425272225
16708,0.530121673343767
16710,0.876021859109153
16711,0.774458240207057
16713,0.0661178951460893
16714,0.463452055006906
16715,0.960368721720028
16716,0.0282905133534049
16720,0.200734256871002
16721,0.649339143382496
16724,0.00608353275017066
16725,0.0559344348942313
16729,0.99295035173551
16730,0.713961847591207
16731,0.650349020529482
16733,0.271697868953747
16734,0.543712202399246
16739,0.515180087742865
16740,0.090879706431293
16744,0.598732567487904
16745,0.981484032393885
16747,0.0299706625925256
16748,0.106213018937631
16749,0.883597647694199
16752,0.882390548146648
16754,0.736895576655433
16758,0.145105544665148
16760,0.473045025519227
16761,0.921277747740413
16763,0.946624451424005
16766,0.720773571110806
16767,0.934869149144866
16769,0.669286336812104
16772,0.0696544355108442
16773,0.302875698173919
16774,0.795306855145094
16778,0.102541944002659
16779,0.0881574766908983
16780,0.388378789124711
16781,0.91463323150574
16782,0.27441810634378
16784,0.375368678295899
16787,0.958322501667716
16789,0.158812350672302
16791,0.920350693347716
16792,0.886716941453963
16793,0.0474536078562068
16794,0.0459429112712525
16795,0.0617732175633098
16797,0.931045696808483
16798,0.952236803677168
16800,0.608254889361536
16804,0.861023635472509
16806,0.164732493570324
16807,6.32150062067626e-06
16809,0.723072114526949
16810,0.968501638774735
16813,0.971981956688269
16814,0.924312033144401
16815,0.00207672869733204
16816,0.213372233007506
16817,0.075968923851155
16818,0.699291582732736
16822,0.334688078422955
16826,0.836643792582196
16827,0.228240509386196
16830,0.87714079127576
16831,0.0493455164258741
16832,0.344319239561931
16833,0.0989177984799917
16835,0.230994926648693
16836,0.0323524997996847
16837,0.153367862357822
16838,0.581047627888242
16839,0.964288607360378
16840,0.431297891976478
16841,0.0836454013202722
16842,0.0741069552933806
16844,0.228891768836296
16845,0.641887829339451
16846,0.0719879970932304
16847,0.807177715413096
16848,0.126579775098183
16849,0.765724249752529
16850,0.146621270724867
16851,0.0058257309673497
16853,0.838167261555679
16855,0.724199884816171
16857,0.957943444332969
16858,0.576772431242361
16860,0.614616473116123
16862,0.866040403249898
16864,0.891662286335151
16867,0.0139112090616488
16869,0.812456523976245
16870,0.0370309748122361
16875,0.00666780436264598
16876,0.913059387804582
16878,0.455835200531241
16885,0.846983253862773
16886,0.887811176015281
16887,0.0744502774022731
16889,0.0483957841287151
16891,0.866766003130885
16893,0.674387347642681
16896,0.709966324355226
16897,0.936238765082696
16900,0.0216882613249766
16901,0.870084287589621
16902,0.857153745088102
16905,0.854260305424853
16908,0.0567289796293447
16909,0.806867432176649
16911,0.0100407620503412
16915,0.75320823169397
16916,0.991059275051624
16917,0.36249336130758
16919,0.65943666106643
16920,0.853845182259116
16922,0.000472901938009341
16924,0.201626350570086
16926,0.0688030478650899
16927,0.381499220971383
