new_id,prob
14021,0.0490223880545018
14022,0.852558920100375
14024,0.0267544013068906
14026,0.458529761128544
14027,0.0355385708862085
14028,0.00899585048508221
14030,0.0633472156615139
14032,0.797545146762845
14033,0.935316029535199
14035,0.98434623964641
14036,0.083737485144513
14041,0.287981853485966
14046,0.996816849285589
14048,0.454637066239564
14051,0.695459249150591
14052,0.000987804216449277
14055,0.578909925592578
14056,0.660673070133475
14057,0.0467269901139394
14058,0.951557963993375
14059,0.655063490054513
14060,0.786777942204665
14061,0.988214465841535
14062,0.617720530226754
14063,0.00311683047184323
14064,0.998715951133202
14067,0.742919393320977
14069,0.961715454631765
14071,0.780437650217139
14072,0.998573221055822
14074,0.0557704516511355
14076,0.234503509569875
14077,0.00432882938250876
14079,0.92851251017659
14082,0.845406215889997
14084,0.665252969873757
14086,0.989607293440741
14087,0.532541181576653
14088,0.97419012728255
14094,0.898557420008995
14096,0.0488032946860323
14097,0.0642732231501981
14098,0.978484535320489
14102,0.954902192839156
14103,0.656443121532478
14107,0.152392385701923
14110,0.690182224182977
14111,0.5019157910501
14114,0.231253320898592
14115,0.00857213025634108
14116,0.305179433412602
14118,0.318779155274013
14120,0.954731932839901
14122,0.027664627990169
14124,0.287911243392544
14125,0.339024450699619
14126,0.796145399275191
14127,0.729124002294659
14129,0.467693736012791
14130,0.873252285209909
14132,0.0936824478596161
14133,0.810227392673624
14135,0.506966560041448
14136,0.300655146091645
14149,0.983561848590979
14152,0.272284034292351
14153,0.00821147658390793
14155,0.984874543186117
14158,0.287745126512984
14159,0.174530365467285
14160,0.87168047173743
14161,0.632377730592467
14163,0.7571196556309
14164,0.169746720114706
14165,0.0619267768037107
14166,0.966149512103266
14167,0.0412414745095075
14168,0.00857738274644892
14171,0.953884264649315
14179,0.497785795905644
14182,0.873524530756459
14183,0.230426147285637
14184,0.178883831442224
14186,0.725770123929736
14187,0.949680935138438
14190,0.0666958392928686
14192,0.48106433473828
14193,0.313681167958252
14194,0.929691706207182
14195,0.331530283913696
14196,0.836611332323955
14197,0.889969217385015
14198,0.601469985950298
14200,0.8443608562724
14201,0.472881814534919
14203,0.386215364955133
14204,0.665933514188067
14205,0.111040502771583
14209,0.00297580775387323
14211,0.245070515531637
14212,0.88869445752285
14214,0.0552501864305172
14218,0.369795085037702
14222,0.290242139546628
14223,0.000472680435356313
14225,0.19314793704676
14226,0.520809526248142
14227,0.621496577379332
14230,0.0925968686510131
14231,0.393292031788127
14233,0.989438721385584
14234,0.156910244944359
14236,0.373437504179557
14237,0.985148715722828
14239,0.984594916122303
14247,0.0535349061878319
14248,0.844367906878392
14250,0.122336527047017
14251,0.861020130090398
14252,0.900938332805937
14253,0.78619739100001
14255,0.128540592757833
14256,0.712530094891262
14257,0.255557875503243
14258,0.00536280226150678
14259,0.846448075541077
14265,0.862007862325675
14267,0.605756170113966
14270,0.744108146348835
14271,0.0144223511716624
14273,0.927013825166496
14274,0.622525180532548
14277,0.986891455429355
14279,0.178874573089999
14281,0.997330429997817
14282,0.80974530654783
14283,0.0369273933916843
14285,0.0572217996723491
14286,0.73478457139753
14290,0.515641354617448
14291,0.808286907022182
14293,0.188603366799347
14294,0.0510381893064617
14295,0.0311128929431154
14297,0.203920598006782
14300,0.57504059384359
14304,0.993856581572434
14306,0.0413989034357841
14309,0.926804631079752
14310,0.837065839799247
14312,0.2081320099488
14313,0.325810322700719
14314,0.901164416533
14315,0.57448939813477
14320,0.812940605697472
14322,0.957495485555211
14324,0.938019031227204
14325,0.809618101718635
14330,0.549017136087198
14331,0.881971455355913
14334,0.291498670325967
14335,0.606072671528066
14337,0.285682232139486
14338,0.999852752850482
14341,0.121765823813845
14343,0.635136463206229
14345,0.101586274253477
14346,0.253716662277321
14347,0.993578685706929
14348,0.862295768260087
14349,0.845888049676605
14350,0.970530194712566
14351,0.637725334562103
14352,0.834606314944433
14353,0.99112300877816
14355,0.940017323085937
14357,0.0591663417904196
14360,0.943816083344356
14361,0.4281042698146
14363,0.589142970705027
14366,0.702790672525632
14367,0.0157304984235256
14368,0.987394980207
14371,0.989648765946259
14372,0.0283183368778719
14373,0.0057198366480846
14375,0.866724553657033
14378,0.764232225832495
14380,0.15314007777144
14383,0.535465083361726
14384,0.149151837752
14386,0.727595080028254
14387,0.745589448549084
14388,0.36371782113013
14390,0.828381172134127
14397,0.0319484534160511
14398,0.779724644912768
14400,0.0950503958381253
14401,0.931672071307378
14404,0.151482421828716
14409,0.329683666629439
14410,0.00270672915719047
14411,0.203531021392906
14413,0.121900628114711
14416,0.0205680292946089
14417,0.268982488872021
14420,0.782816470152462
14422,0.0685870975708249
14423,0.429779951566151
14424,0.85189819469808
14428,0.819457777680933
14429,0.999992932857848
14430,0.117063609157054
14434,0.922358623151162
14439,0.831559009462495
14441,0.312741790758118
14444,0.899173115668632
14445,0.322299215328044
14446,0.231876895673175
14448,0.306500136934595
14450,0.798107812072347
14452,0.0541530559132936
14454,0.0174917644965687
14456,0.999597389415715
14457,0.655134022497191
14459,0.88185830310665
14461,0.746811570974613
14462,0.763204654289584
14467,0.999883991902224
14469,0.834608951010408
14470,0.959027964232874
14472,0.539439164695623
14473,0.921882147118978
14474,0.00268973862784143
14476,0.877606454257647
14478,0.0237243902763561
14479,0.688950595098221
14482,0.494497513956505
14484,0.495232440789133
14485,0.931737106936282
14486,0.9782065383343
14487,0.0454092474632737
14491,0.652639092578679
14493,0.18503482078955
14494,0.601033830021479
14495,0.1476350064531
14498,0.000792681417500981
14504,0.971252956618408
14505,0.00197662365885851
14506,0.773030903812879
14507,0.861801450686083
14509,0.637347026139512
14511,0.268575426072442
14515,0.0451936496577236
14517,0.154597399784747
14518,0.441354781279183
14522,0.985850896345894
14523,0.34042192775184
14525,0.814268808010761
14528,0.760964355014017
14530,0.0377143006349178
14533,0.305618406961445
14535,0.934445492325819
14540,0.131040996502774
14541,0.430813110873669
14542,0.94018730451157
14545,0.417492126192202
14546,0.162890017758944
14549,0.400675326629978
14550,0.0697808036999612
14552,0.656812990143513
14560,0.87476506717712
14561,0.930568457789993
14562,0.998214817303036
14564,0.0136543724269872
14566,0.219650745698675
14568,0.635098141592102
14569,0.176452344485415
14570,0.999921269483405
14572,0.999185094042788
14573,0.999084359181769
14574,0.597176235447687
14576,0.952997454321591
14579,0.290398140417873
14580,0.948022305712785
14582,0.958317396284114
14583,0.883786575311543
14584,0.854274295410232
14587,0.3621280209725
14589,0.0259692140249649
14592,0.896955083786442
14593,0.920359539211588
14594,0.163721170621345
14597,0.747232586136768
14598,0.999775894558316
14599,0.954105767477289
14600,0.0981232107610917
14601,0.59529338002042
14602,0.981020547425121
14603,0.189109818304093
14605,0.836411144148966
14607,0.901135423547851
14608,0.634129980677082
14610,0.900429196815286
14612,0.98363677173038
14613,0.0940461511447335
14616,0.0784853651588748
14622,0.669027199326542
14623,0.00323363795180137
14624,0.490489650381776
14626,0.00995716619784415
14627,0.898295150921039
14628,0.00545211073272655
14629,0.467725831245694
14631,0.777253257374779
14633,0.138465253986994
14638,0.0572104807345158
14639,0.440014592933979
14641,0.0717767667868379
14642,0.151958760440873
14645,0.961957032261021
14646,0.0293047262321061
14647,0.256273293827254
14652,0.410856377573881
14653,0.948429839866209
14654,0.800391197444337
14657,0.183490740557963
14658,0.0217935298274045
14659,0.0705988356320901
14660,0.76931065867699
14661,0.0406852046248827
14662,0.00364437028328821
14664,0.787733383310241
14666,0.33571999391811
14668,0.155339863299569
14674,0.21412710685394
14679,0.31316782965972
14680,0.912058072600281
14681,0.972111968459784
14683,0.859058377008688
14688,0.463532616783001
14689,0.00858065352409629
14690,0.907545572743333
14692,0.879181863238738
14693,0.634757658340446
14696,0.314030821790154
14697,0.984560563923437
14700,0.218256886712571
14702,0.00584042417977547
14704,0.857755459287244
14705,0.649454455994585
14706,0.885465779756905
14707,0.963923633939765
14709,0.94857906737067
14710,0.989606620272827
14711,0.0330813542550619
14712,0.502292723328193
14714,0.981249337360186
14715,0.982685391019129
14716,0.539623502357459
14717,0.89691544958817
14719,0.693095543243525
14722,0.965742043977677
14723,0.994520052966991
14725,0.962653942924687
14728,0.929935452227329
14729,0.0244849222329836
14730,0.389236693474313
14731,0.728161581667563
14735,0.445150810702932
14736,0.224928782918904
14738,0.219251480221412
14739,0.986162207036965
14740,0.533636888524124
14743,0.987521529857038
14744,0.249426464075989
14745,0.883003167305933
14746,0.921594215794931
14747,0.0501169679509748
14749,0.220063626282495
14751,0.861790485748266
14754,0.90384127766425
14757,0.995380734283403
14760,0.821399340113733
14761,0.622037825871034
14767,0.797180305252254
14771,0.0153917734933783
14774,0.770878910313351
14776,0.385932486874062
14781,0.969982624899377
14782,0.81393113953889
14784,0.362692161375004
14788,0.994138327660141
14796,0.00775710508515783
14799,0.990152593831072
14802,0.202349825888136
14803,0.971072821371818
14804,0.0447083947859226
14810,0.647233240374396
14814,0.662893090151153
14815,0.20671098999935
14817,0.994522960469894
14820,0.813103902629007
14821,0.94841077521641
14823,0.168569678592137
14824,0.254517498737587
14827,0.766338314664118
14829,0.599885302289452
14830,0.358419642165886
14831,0.8825490274157
14832,0.122222649848696
14833,0.172847027693532
14835,0.777129014573133
14836,0.993702786771676
14837,0.868332496143617
14839,0.0991709631134574
14842,0.0848227372744742
14843,0.867519178421524
14848,0.100302752078857
14849,0.927142991545616
14850,0.715737352367195
14852,0.690449305572235
14853,0.68883388549164
14854,0.88390812449379
14859,0.740504554627232
14861,0.120815762738702
14863,0.0312644630679434
14868,0.933236445289502
14869,0.00908448258901323
14870,0.488024667362567
14872,0.517504383745436
14876,0.374554380965063
14877,0.00618654425959111
14879,0.0383491139814345
14881,0.879571556501456
14882,0.9926803147401
14883,0.506380673791331
14884,0.694747771231969
14885,0.798724548879559
14886,0.0548846158461364
14887,0.262410076019887
14889,0.880993053957375
14894,0.828101063315678
14895,0.0206042934493441
14896,0.155248411523114
14897,0.685261121709847
14898,0.100684016271969
14900,0.346804658569115
14904,0.970941481686509
14909,0.0725405475133528
14910,0.87587247474116
14912,0.871506121951413
14913,0.995030609658948
14914,0.973676059437521
14915,0.761894180324031
14916,0.953857476030771
14918,0.449974554679513
14919,0.62249035804186
14923,0.555497894724505
14924,0.47344227298212
14925,0.797836788799041
14926,0.105421254005409
14928,0.0163577637364828
14929,0.320967860358458
14930,0.0556247364428053
14932,0.732898790509708
14933,0.600095381704268
14938,0.980080067747927
14941,0.0375802915641709
14943,0.017588478807537
14944,0.024937360335386
14945,0.0849848628932975
14946,0.371780105313311
14951,0.731308111433591
14953,0.0501122472244469
14955,0.00721674515866573
14956,0.917132474650508
14959,0.100834401990633
14961,0.999995529160842
14962,0.76632339473568
14965,0.815503547656185
14968,0.662921555688938
14969,0.758880660608817
14973,0.411061278170548
14975,0.910316134029676
14976,0.707385261839013
14980,0.412599634048773
14982,0.270905246172449
14986,0.761709478436696
14987,0.75361239948008
14993,0.708934383820226
14995,0.000642715042207766
14997,0.900087115318301
14998,0.0590040214149346
14999,0.902735475017085
15006,0.270382108014724
15009,0.965733554145887
15010,0.14476975380401
15011,0.0318116268954085
15012,0.00251684673574573
15016,1.03713837325918e-05
15019,0.145613998187974
15020,0.99307880105405
15022,0.766379795256994
15024,0.262545215959771
15025,0.852763913275118
15027,0.953345487697818
15028,0.667600773257811
15030,0.203995911402471
15031,0.127776874774135
15032,0.00186295184171204
15037,0.0328903735683359
15041,0.378531061088741
15043,0.249362698976177
15046,0.00648474691805536
15047,0.731216546361805
15050,0.430314778750343
15054,0.793469102217591
15055,0.370187229759885
15059,0.00745264533676216
15061,0.585391568591762
15062,0.999794605861361
15063,0.643398853506846
15064,0.312777959594744
15071,0.637826073025113
15075,0.0589304051528529
15076,0.450004432625892
15077,0.012557584699961
15078,0.970569580053288
15079,0.0860128809022522
15080,0.00508076990779752
15081,0.614361078843318
15082,0.793693834021866
15083,0.620912847231878
15085,0.210874180085542
15086,0.296894539349787
15087,0.168069622532381
15088,0.959221758278683
15090,0.971183975428756
15093,0.205342699112917
15096,0.188366024954045
15098,0.0213821041465332
15100,0.0730731423959856
15101,0.989071912043925
15102,0.949041153056013
15105,0.996121080523157
15107,0.996330662108923
15109,0.927626925465589
15111,0.476294341517566
15113,0.935091363724935
15115,0.00331870593692741
15116,0.676925340470455
15117,0.032600599715015
15120,0.157859433309134
15127,0.566910404972818
15129,0.00351543697988116
15133,0.974961500308315
15134,0.885918601373939
15135,0.0341205913058832
15136,0.00151531203785106
15137,0.373053685906272
15138,0.253908055940033
15140,0.217604873919822
15141,0.598319153991279
15143,0.852035204809657
15144,0.0332004055554483
15145,0.845071875148634
15146,0.782027094065106
15147,0.877215442184756
15148,0.403949713717081
15150,0.601003399976625
15152,0.00450648322120078
15153,0.138157148912711
15154,0.820704773787405
15155,0.388588194440056
15158,0.0213104236536004
15160,0.640723714739225
15162,0.00878434661375609
15163,0.130054989628608
15164,0.117112766058313
15167,0.914351840671426
15168,0.213757238093748
15170,0.853694181001629
15171,0.585572370879668
15173,0.764825730484147
15174,0.672683503117942
15175,0.794918943571139
15177,0.79466529268123
15178,0.694348425557347
15179,0.833054474928402
15181,0.0156938305665628
15186,0.885542933670562
15188,0.230278831656716
15191,0.586739814674201
15192,0.0200991974129376
15193,0.341076250688955
15195,0.0662853183438543
15196,0.00356872559315385
15197,0.00793033863378575
15206,0.103394026601188
15207,0.00576443199737272
15210,0.553091381207489
15213,0.921974248940704
15216,0.751303485772452
15217,0.557695253525047
15221,0.613001229460754
15222,0.739367813440841
15223,0.977125044981788
15225,0.896593719728049
15226,0.137967689200144
15228,0.990577801024972
15229,0.886194275035829
15230,0.92584704992495
15232,0.588420666353876
15233,0.0311171204346348
15235,0.306066829132337
